epoch,loss,aux_loss,colonization_loss,jump_loss,decline_loss,pde_loss,regular_loss,China_loss,India_loss,Philippines_loss,Portugal_loss,Sri Lanka_loss
13,411.8999638148716,0.5743554762431553,117.99068984985351,249.9180053472519,50.0020006452288,1395.0244035993303,5677.800410207113,840.1185695103237,517.1677241734096,818.7496241978237,230.1958718436105,387.29749843052457
14,406.5643502371652,0.5676374895232065,120.69710595267159,252.5530086670603,51.96197368076869,1309.2949114118303,7442.636766195297,1432.73193359375,531.1076049804688,1205.320556640625,396.1819152832031,479.3313293457031
15,422.25288739885605,0.5595304897853306,149.0842786516462,273.0155152945683,52.73762577601841,1296.8510096958705,7898.742139399052,777.726109967913,549.4258017403739,700.8301984514509,240.01950029645647,380.5168526785714
16,400.7320613316127,0.5542119417871748,152.70392161778042,226.33965047200522,52.06346637180874,1243.4032348632813,5456.210740522904,1457.1590576171875,494.97882080078125,1164.2335205078125,393.0154724121094,415.1871643066406
17,376.9967734200614,0.55112578528268,122.91380429949079,237.8684917449951,53.33016221182687,1189.9005528041296,6617.952912645956,826.5793919154576,551.8512773786273,714.28375113351,231.18711635044642,344.0708227975028
18,342.94356253487723,0.547420803138188,102.2606080191476,209.01557302474976,55.35672138759068,1122.766193498884,6417.316609999712,1086.6585693359375,608.2692260742188,1092.607421875,401.3760070800781,455.19677734375
19,352.6222198486328,0.5419390303747994,98.6514529636928,209.36133003234863,53.34932403564453,1147.945533970424,5804.935210012621,748.7726257324218,484.53705313546317,643.7515991210937,234.92723846435547,318.6159173148019
20,351.80417785644534,0.5376176067761013,108.35110255650112,176.28633209966844,58.34552503313337,1096.9601754324776,6272.729817166048,1539.0946044921875,552.153076171875,1034.419677734375,399.90576171875,381.3069152832031
21,352.12266758510043,0.5326974255698068,116.2306176321847,189.46324649001613,59.25684116908482,1076.865607561384,7157.339093889509,724.8948159354073,430.1285252162388,596.0391339983258,227.60851244245256,321.53257141113284
22,332.6620797293527,0.5308586529323033,104.9075553894043,205.62622618675232,58.34725145612444,1027.9486275809152,6637.22920328776,1443.7760009765625,631.1536865234375,948.4090576171875,381.5377197265625,397.7854919433594
23,325.4720419747489,0.5271255935941423,88.44716775076729,177.89471421922957,59.95355889456613,1028.7464965820313,6143.420467376709,616.6692971365792,448.6392604282924,535.7063302176339,222.09033835274832,306.4159996032715
24,321.20257568359375,0.5240996403353555,116.02636064801898,182.42715872567277,58.314694104875834,1006.7836242675781,4471.4537870345575,1656.46044921875,531.0961303710938,940.95556640625,373.56884765625,369.8728942871094
25,295.48926740373884,0.5200674721172878,92.14910125732422,176.0879556110927,61.375599016462054,932.0728515625,5181.334891736507,584.3559561593192,425.50985129220146,526.4036477225168,220.21690194266182,303.01342315673827
26,301.8133597237723,0.5150873899459839,93.83923219953265,172.90300829270308,63.89389899117606,926.1349626813616,5820.771994272868,1385.0771484375,585.943603515625,881.6130981445312,375.4323425292969,415.0147705078125
27,286.21563720703125,0.5107859211308615,79.00049830845424,153.84029591468072,58.74905591692243,889.282666015625,5652.906215429306,598.4406816755022,409.55680498395645,491.07486136300224,217.50574667794365,316.2436117989676
28,281.7291796003069,0.5065977173192161,85.29911793300084,170.90514465858197,57.321925789969306,853.5501647949219,8321.418868422508,1633.2406005859375,559.9095458984375,818.9334716796875,372.9820556640625,374.2159423828125
29,283.9246333530971,0.5048433669975826,81.10266821725028,208.5818837483724,62.68136324201311,883.834872000558,5641.343499952747,648.62998046875,434.48782435825893,475.60906197684153,208.34787979125977,344.1896416800363
30,280.9004987444196,0.5041401667254312,84.56241694859096,173.52428930997849,65.9451750619071,881.3577863420759,6083.777189127604,1074.8355712890625,536.0174560546875,838.86376953125,372.28570556640625,359.3277587890625
31,263.1732448032924,0.49834593534469607,76.6630507332938,183.3012940345272,59.98081774030413,822.2509443010603,4559.753900752348,517.7629961286273,400.9532496861049,468.6638331821987,200.03123692103796,416.2489552089146
32,262.01788504464287,0.4960399516991207,74.1112430027553,170.19532273610432,62.67895998273577,778.6371433803014,6026.971321995137,1123.185791015625,580.8438110351562,812.0798950195312,359.6806640625,441.03497314453125
33,275.8672568184989,0.49289867877960203,89.18743525913783,169.48145618609018,66.0235980442592,831.9390956333706,4519.707695603371,540.2541495186942,394.9725102015904,455.9508579799107,198.8198717389788,294.98643951416017
34,283.2157233101981,0.49061132158551896,77.55605109078543,198.54424258073172,63.1086861201695,814.5284964425223,6978.420296223959,1096.723876953125,573.1182250976562,812.4592895507812,356.1874084472656,396.1988220214844
35,247.80226571219308,0.4889463007450104,70.0500483921596,173.7274261713028,66.11639883858817,773.8637765066965,4013.7100426038105,469.1772033691406,337.1906450544085,425.77445111955916,199.88148607526506,282.69400482177736
36,244.472242300851,0.48453877823693414,83.4079513004848,143.35502338409424,63.998900822230745,735.8164559500558,3747.03642578125,1180.099609375,597.9200439453125,793.3001708984375,347.4830322265625,383.5872497558594
37,241.5497052873884,0.48436216711997987,78.66439557756696,167.7875264998405,66.46869953700474,739.5810154506138,4324.617565155029,518.94154183524,358.2834276471819,408.16893528529573,199.13284912109376,278.58433510916575
38,234.2646262032645,0.47804155775478907,78.52835339137486,142.574844956398,64.23843776157923,702.789364188058,3682.914279256548,1041.5670166015625,654.2177734375,713.869384765625,339.92352294921875,416.9452209472656
39,242.4565652029855,0.4755688045706068,72.73886293683734,133.44267961184184,69.39858343941825,691.3111031668527,5775.585224696568,545.3356353759766,361.2241154261998,392.27808794294083,184.9365126473563,275.2465317862374
40,239.824267578125,0.47552028724125456,79.94035906110491,139.99569546381633,68.09650181361607,730.2359200613839,4275.990341432633,1087.21826171875,569.3646240234375,741.6677856445312,335.5000305175781,388.2704162597656
41,239.93918042864118,0.47190707070486887,72.43913350786481,170.3197877657029,73.67543018886022,734.5764325823103,4668.9837292086695,578.3903675624302,354.0604923793248,383.1435285295759,182.47996237618582,262.5389543805804
42,222.05954066685268,0.4696442782878876,63.67602811540876,134.7732603333213,67.02042694091797,692.8763846261161,4303.5401424061165,1007.085205078125,599.1280517578125,731.9449462890625,317.3623352050781,394.46710205078125
43,226.65622340611048,0.4667892702988216,64.65347775050571,147.09449016686642,71.86971479143415,658.5711373465401,5910.059136526926,506.47634974888393,345.68441271100727,373.84749930245533,180.46959795270647,256.8324845450265
44,220.98406415666852,0.46579808592796323,71.20659779139928,147.1399845406413,67.80989401681083,647.7810407366071,4059.1556111653645,1248.24462890625,518.2211303710938,740.208251953125,315.2958068847656,372.6916198730469
45,233.3531500680106,0.4613022174154009,76.50096304757254,133.66092284023762,70.76139526367187,685.2810695103236,5448.944222586496,489.0822304861886,334.638576398577,386.58047354561944,168.62234420776366,248.43655504499162
46,222.45875440325057,0.4614320763519832,76.17982875279017,141.03927183151245,67.87711748395647,653.468416922433,3933.3517281932213,983.6560668945312,516.2060546875,772.72265625,295.4742431640625,418.9362487792969
47,209.63967546735492,0.4584972185747964,68.6686591557094,142.41074388677424,70.6765015738351,620.1271902901785,3491.471769375186,534.9314649309431,298.3740705217634,371.9409258161272,161.33121490478516,239.43517325265066
48,216.23177751813617,0.45585686649594986,73.01787479945591,140.86535066173923,72.64941079275948,632.6874921526228,5398.928418313303,1367.1878662109375,494.6997375488281,697.2525024414062,286.1612548828125,395.0694580078125
49,213.20839712960378,0.4525722231183733,58.247773851667134,147.0464994430542,74.6395166669573,687.3446916852679,3964.5389639377595,425.241350882394,281.3406376429966,345.2198717389788,158.25859571184432,267.38583984375
50,198.624051121303,0.4530950367450714,53.85989374433245,131.8933553531252,70.14309855869838,610.1194553920201,5014.635838826497,1215.1654052734375,557.0651245117188,701.3640747070312,269.42388916015625,378.9817810058594
51,195.15242985316686,0.45226537500108993,58.34210275922503,131.04806569314772,71.73769716535296,554.988956124442,4296.8136617726295,463.6331678118025,299.4336894444057,350.14693865094864,153.97319096156528,241.87979403904507
52,199.0959010532924,0.4506781807967595,60.699026107788086,123.23780476662421,74.32065070016044,599.6873264857701,3397.2028951952534,1075.0345458984375,560.9823608398438,733.3993530273438,256.1832275390625,354.930419921875
