epoch,loss,aux_loss,colonization_loss,jump_loss,decline_loss,pde_loss,regular_loss,China_loss,India_loss,Philippines_loss,Portugal_loss,Sri Lanka_loss
27,246.34766605922155,0.5044437272208078,88.61526968819754,161.95867576599122,70.64080527169364,818.8302132742746,5215.880509320427,593.3296879359654,365.7099626813616,357.52086574009485,181.2610006059919,313.6504791259766
28,226.8776378086635,0.5000669573034559,95.02231559753417,153.46647621603574,63.834625353131976,800.2329110281808,2095.113245844841,1097.6510009765625,575.0865478515625,876.3902587890625,314.5601806640625,482.0874938964844
29,219.86759861537388,0.4978363139288766,86.39219338553292,165.0443671544393,66.46246675763811,768.4839242117746,2447.1466129187384,474.1011483328683,338.73901018415177,323.65859266008647,170.71344255719865,280.70659702845984
30,217.9623740059989,0.4944898077419826,84.03760877336775,152.74000151017134,70.68678937639508,763.1131190708705,2621.809585683486,983.701904296875,667.9501953125,877.3199462890625,320.4983215332031,462.6519775390625
31,205.81115112304687,0.4924398754324232,83.38981404985701,145.93235049528235,66.98070046561105,754.0466491699219,1821.2195773124695,494.8407453264509,335.6471930367606,361.3219709123884,167.89632219587054,268.57460076468334
32,201.73370666503905,0.48761410798345295,73.31216670445033,151.47379123142787,65.9769674028669,769.4162876674108,2196.70434031767,1454.3831787109375,559.326904296875,804.2681274414062,321.33197021484375,452.6602478027344
33,201.22451847621372,0.4851006771836962,80.4650212424142,142.95127891091738,65.23943966456822,719.3473379952567,2473.1924075535367,363.3950762067522,309.0379560198103,296.9483158656529,156.93686403547014,281.9068753923689
34,204.38695591517856,0.4805298958505903,83.3912309374128,138.94219316755022,67.27113865443638,727.1035757882255,1878.1285149939358,1314.977294921875,512.156005859375,815.66259765625,316.9830627441406,419.9972229003906
35,194.9810546875,0.47966832603727066,80.84683576311384,159.24246726316565,63.17046977451869,670.8953839983259,2259.480109243682,558.653002493722,304.33740953717916,293.5307346888951,172.04147415161134,278.10104435512
36,201.6926542009626,0.47892966611044746,72.01625856672014,141.0669329711369,67.49874616350446,767.5494681222099,2011.678904887608,1123.5086669921875,583.635498046875,809.24462890625,327.33856201171875,425.0411071777344
37,191.08399723597935,0.4764263502189091,66.50908540998186,135.30118303980146,65.8384504045759,699.1346339634487,2115.7147755214146,398.69298967633927,306.7897674560547,266.15694798060827,155.34627838134764,253.3787839617048
38,184.79795205252512,0.47296793375696455,74.21909779139928,150.4133079991196,65.9285285949707,644.9904994419643,2186.922566133387,1287.4906005859375,481.7893371582031,788.1922607421875,316.4441833496094,441.4410095214844
39,202.27900434221542,0.4707112457071032,63.81473001752581,136.3049441538751,69.54460721697126,713.8538661411831,2850.583147848806,382.1902025495257,273.5835508074079,279.6533220563616,151.32391738891602,261.44361594063895
40,172.55641239711215,0.46903987526893615,63.44441762651716,154.24821920105904,67.1553972516741,598.7660400390625,2587.2459245161576,1127.4786376953125,509.29266357421875,816.7753295898438,302.45697021484375,433.70904541015625
41,174.33639373779297,0.4693703983511244,51.086507415771486,136.16930308486477,68.06949702671596,622.787557547433,2582.627982378006,366.7549767630441,283.00271083286833,264.27398158482146,145.6850020272391,263.5173918587821
42,163.61232190813337,0.4660604434353965,58.43166171482631,149.97665612837847,68.93835481916155,589.9063345772879,1792.9139086405437,1418.859375,480.7382507324219,820.6109008789062,279.8586120605469,406.09417724609375
43,169.0171643938337,0.4676022367818015,51.11333296639579,131.06515241350448,63.55274952479771,625.8400102887834,2287.6365230784695,459.1808029174805,262.167554800851,260.7325500488281,144.94214499337332,229.9156980242048
44,162.0597688947405,0.4665331423282623,50.5700375693185,137.0480275995591,68.93517150878907,597.8444737025669,2678.068622698103,1419.1439208984375,517.26220703125,794.7721557617188,275.5130615234375,436.58740234375
45,162.32757415771485,0.46506233981677464,49.714260591779436,129.7833722724634,66.54661374773298,627.3779349190849,1853.0745179753576,372.6265651157924,285.1402583530971,240.71311471121652,128.3217159816197,215.27335695539202
46,157.7922605242048,0.4637363314628601,55.40078381129673,155.56545037934274,65.4592648097447,584.3253740583148,1758.954976888264,986.639404296875,585.5587768554688,848.1917724609375,238.78988647460938,467.8796081542969
47,163.1587683541434,0.4622519314289093,50.910664204188755,156.86876571879668,66.31618172781808,593.9970206124442,2020.087724165483,364.2508119855608,288.10060163225444,258.3316414969308,125.62266475132533,206.0043454851423
48,159.0984571184431,0.45968998159681046,60.20604613167899,128.21577010435217,65.5584710257394,569.7127716064454,1655.270143396714,1249.194091796875,500.9373474121094,814.7587890625,260.2967224121094,384.97918701171875
49,157.3953332083566,0.45937081234795707,50.53113283429827,147.12440987194285,65.73376966203962,556.9680306570871,1964.0004043579102,342.2573253086635,310.732421875,242.41864776611328,115.88299538748605,214.92388087681363
50,151.28182394845146,0.4601417320115226,50.307454463413784,132.80556145836326,63.288027845110214,547.3810734340123,2086.475985440341,1104.8585205078125,481.0665283203125,780.3362426757812,215.5823974609375,410.8448791503906
51,146.25236576625278,0.4586771786212921,51.9275568825858,156.2808547300451,63.91278806413923,535.1182503836495,1676.5616504206803,299.4567160470145,252.099048941476,253.7568865094866,125.23410110473633,210.43497358049666
52,151.99806082589285,0.45522460682051524,55.65208353315081,141.08583548574737,60.54133409772601,530.1296726771764,1854.207343045403,1058.4417724609375,464.2485656738281,830.5405883789062,204.28968811035156,379.2792053222656
53,159.05939113071986,0.4551634728908539,67.78374590192523,137.46080544415642,62.73912647792271,530.0762329101562,1666.6328513009207,306.33293195452006,336.2570236206055,241.30018397739954,115.07100721086775,232.77719159807478
54,150.09782017299108,0.45483399970190863,54.37054361615862,130.63226514874083,66.8987412588937,494.4019256591797,2052.8202204550466,1217.3973388671875,462.5834655761719,715.3204956054688,199.1275634765625,422.89111328125
55,139.64793810163226,0.45269869906561716,49.087168666294644,120.1253414294299,62.094782093593054,513.4336504255023,1471.3894837323357,344.3023917061942,255.69730377197266,208.3134323120117,114.4967194693429,211.5783240182059
56,148.09735303606305,0.4518880673817226,50.44044140407017,127.15892606793028,64.68710447038923,512.8885127476284,1945.2478938102722,1139.55712890625,536.8797607421875,708.9335327148438,193.11602783203125,367.91632080078125
57,138.4359636579241,0.4511518614632743,46.050916126796174,125.66225538253784,64.124951171875,515.6153359549386,1270.0767985231737,306.93834206717355,254.4079583304269,217.11657169887,113.34140526907784,207.53369903564453
58,144.98445826939175,0.4489311260836465,43.94659560067313,144.48476432351504,67.77693350655692,533.2891060965402,1834.0048764998262,1510.8372802734375,486.8893127441406,747.0137329101562,193.0189971923828,356.8307189941406
59,145.05897282191685,0.44984193529401506,53.83101441519601,131.2358423868815,59.592388371058874,519.3354867117746,1589.430472254753,306.6378720964704,249.24482814243862,242.82318529401508,102.44113099234444,188.6648558480399
60,141.80765250069754,0.4484617326940809,49.7454941885812,121.27952497145709,64.05741784232004,499.04490138462614,1791.0676848312903,1299.07763671875,496.0833740234375,733.9431762695312,189.37893676757812,405.6268310546875
61,142.9077390398298,0.4471564905984061,48.898746435982844,131.30433614792364,64.86142905099051,506.7296718052455,1812.771483856089,290.07655857631136,225.90516684395925,216.52933545793806,115.92231728690011,180.6223476954869
62,140.02847834995814,0.44547699093818666,41.660639790126254,127.54567767551967,64.08910729544503,519.9144688197545,1798.1608270757338,1177.75439453125,501.5487365722656,748.4049682617188,198.28297424316406,385.6468505859375
63,137.2954304286412,0.4441512840134757,46.12280202593122,139.86832579444436,65.01003832135882,501.38649989536833,1441.5426328254468,269.86234610421315,258.1347941807338,202.46106763567244,93.08285576956612,185.12747137887138
64,142.95934121268135,0.44326759832245965,43.451125499180385,143.39698818325996,64.57390610831125,491.38104858398435,2051.7159980325137,1031.09228515625,541.1223754882812,745.149169921875,196.18801879882812,397.6955261230469
65,139.29117213657923,0.4419490396976471,47.360560825892854,113.17466839622048,62.367463902064735,481.54269147600445,1784.4013119827616,320.62159532819476,222.3648705618722,210.20132489885603,90.12320300510952,162.81159362792968
66,138.80788792201452,0.4428557114941733,47.16683714730399,129.29732438289759,60.72626549857004,495.04317496163503,1499.8698212594697,1203.5806884765625,535.5952758789062,780.6153564453125,176.0625,365.82305908203125
67,135.22355433872767,0.44154440675462997,46.91972302028111,122.36774386781634,59.68494894845145,458.0459014892578,1905.3834183636834,318.5977107456752,200.76424756731305,223.54507642473493,100.47757410321917,178.55014343261718
68,134.4372543334961,0.4408453209059579,44.95487169538225,127.76279109205518,59.6976324898856,492.2073420933315,1514.2623491287231,1301.8021240234375,495.5484924316406,735.2278442382812,173.00648498535156,383.04998779296875
69,134.9400327410017,0.4422669657639095,37.1841304234096,132.87740629911423,64.24716132027763,474.4144099644252,2007.8543061343107,308.39829602922714,221.6306748526437,195.42871878487722,89.53148574829102,159.91607971191405
70,131.16009957449776,0.4389731390135629,36.211342675345286,122.26482133304371,62.007037680489674,498.35612008231027,1591.0216659658095,1056.0618896484375,572.9692993164062,822.189697265625,184.72850036621094,402.9219665527344
71,141.20629316057477,0.43748717648642405,64.3997046334403,112.08752626691546,60.90878393990653,447.13591744559153,1597.4235018561867,258.9116448538644,295.7250778198242,199.91949811662946,96.57778679983956,157.32926286969865
72,132.998422568185,0.43957503863743375,45.937747192382815,155.89037421090262,63.25235780988421,453.13966151646207,1533.9564440046038,1136.3326416015625,536.1253662109375,697.46533203125,178.68972778320312,364.2430419921875
73,139.1929929460798,0.4392620733806065,45.73920675005232,138.2782224597353,61.29300765991211,506.96339329310825,1547.5826899937222,284.45198931012834,237.21942487444196,189.82476239885602,82.23352187020438,161.69025039672852
74,130.7919768197196,0.439656502859933,38.374375752040315,123.61141895525384,61.0086678641183,489.18086417061943,1509.215281416388,1313.0517578125,442.1880798339844,775.6862182617188,198.8184814453125,347.89178466796875
75,127.0299309866769,0.4387124913079398,42.036474691118514,107.66179886986228,59.25505109514509,447.4477521623884,1994.6279789515904,266.14179949079244,208.51525704520088,187.70777217320034,82.85221895490373,178.77270518711634
76,120.40494493756975,0.4383265997682299,37.004909133911134,141.74051333918715,59.270584269932336,451.76251089913507,1319.9364106149385,1286.9864501953125,483.35595703125,676.83935546875,187.82997131347656,390.8390197753906
77,128.7598221915109,0.4401647797652653,42.66752793448312,133.75288310050965,64.9349369594029,466.4378919328962,1421.0378185212612,331.71869223458424,219.6722664969308,215.03670261928013,90.15336668831962,154.8139894757952
