epoch,loss,aux_loss,colonization_loss,jump_loss,decline_loss,pde_loss,regular_loss,China_loss,India_loss,Philippines_loss,Portugal_loss,Sri Lanka_loss
21,327.41156507219586,0.5608324408531189,120.32600500924246,179.88905188441277,117.16967250279018,1206.2867658342634,5546.9799586498375,537.1265877859933,398.8786926269531,429.6604766845703,177.80699550083705,357.59729832240515
22,289.37508414132253,0.5607537048203605,83.87014639718193,162.1751251781688,116.36015123639788,1126.7321620396206,6572.9051143761835,1293.71435546875,639.4031372070312,1031.858154296875,324.5382080078125,402.4703063964844
23,288.3249463762556,0.5565147059304374,101.12342311314174,175.7797098720775,115.51607491629464,1106.8125383649553,5150.7032739975875,528.9665182931083,398.6152609688895,420.9647365025112,184.07449079241073,332.68882620675225
24,277.4405752999442,0.5560284495353699,90.83632360185895,197.399990197384,131.16795654296874,1074.4991559709822,4498.891677118117,1263.2884521484375,632.0779418945312,983.0250854492188,302.3103332519531,437.2703857421875
25,283.9401240757534,0.5581214785575866,90.00238658360072,139.97161036379197,132.14185049874442,1058.3079938616072,5751.239871400775,668.9360682896205,403.1613839285714,391.3893092564174,168.15713980538504,278.55228642054965
26,259.31095166887553,0.558971403326307,83.67191619873047,157.67924320697784,122.0728530883789,1037.945254952567,3696.2320482658615,1383.251708984375,558.7235717773438,943.5889282226562,310.14306640625,397.6673583984375
27,248.46895228794642,0.5571678706577846,83.82510604858399,159.6917652007072,130.44424394880022,934.249063546317,3575.7162582028295,558.611199079241,362.21117095947267,395.19490705217635,166.5482687813895,319.44520263671876
28,256.1807246616909,0.5593521748270307,83.33977693830218,137.1419112962835,119.02602168491909,953.2143432617188,4349.954574697158,1108.914794921875,593.5216674804688,1018.7667846679688,306.3506774902344,395.3178405761719
29,248.0139892578125,0.5562090958867755,66.9592905317034,139.28662697928291,125.36735283987862,980.9927411760602,4821.62770894851,527.732373046875,405.4595868791853,401.4474600655692,161.9120728628976,266.39202771868025
30,236.7214579990932,0.5524188910211836,71.90375279017857,142.16865932240205,127.59849853515625,910.1650660923549,3395.059789321002,1180.640625,613.6463012695312,1039.9730224609375,298.6595764160156,400.5404357910156
31,256.4227661132812,0.5485093082700457,81.40620934622628,146.90523994670195,125.19317910330636,1005.2541172572545,3532.510612673619,579.0955134800503,374.7610593523298,378.6254137311663,174.75618329729352,290.7132803780692
32,230.38724256243026,0.5464831011635917,68.54047513689314,177.11300456523895,132.8758564540318,890.5370962960379,3320.182819142061,1221.2001953125,588.771240234375,994.4874267578125,295.8399353027344,438.177001953125
33,237.26878574916296,0.5451616900307792,82.28054161071778,166.79676398108987,126.6564448765346,914.9838239397321,3225.1055719712203,633.3381373814174,347.80993107386996,375.54564339774,152.74498923165459,288.0638950892857
34,286.8923012869699,0.5446961283683777,122.00365382603236,135.77040022441318,127.75462188720704,946.6873526436942,5689.47319277595,1165.298095703125,587.329833984375,902.2914428710938,274.77947998046875,425.9913024902344
35,245.02035173688617,0.5450961419514248,78.21047570364816,163.89141323987175,162.11023733956472,873.9475620814732,3508.661564949787,497.6888288225446,374.0814906529018,339.684430367606,172.32829818725585,268.2034430367606
36,302.34493669782364,0.5529712762151445,94.24249016898018,151.0481203351702,328.13672223772323,931.533740234375,6197.917804718018,1453.028564453125,492.7987365722656,845.1109008789062,277.36456298828125,433.0015869140625
37,311.78086242675784,0.5557541676930019,62.05564171927316,135.95462922488943,448.8300768171038,1048.0419172014508,3234.8372571468353,433.07213439941404,298.6382383074079,331.3375767299107,139.91364451817103,269.27806374686105
38,337.6392822265625,0.556365624495915,58.70538766043527,148.99279045336175,495.37933349609375,1137.3289132254465,4142.97722068429,1337.99609375,629.4271240234375,955.3710327148438,236.04014587402344,373.6126708984375
39,338.22003348214287,0.5616002321243286,58.73563908168248,116.26123940604073,472.45243573869976,1210.182577078683,3788.368413432952,474.60739658900667,301.4604282924107,293.57801470075333,137.12423825945174,295.8630500793457
40,355.6270067487444,0.5676492691040039,56.48785073416574,130.45669992531046,531.4138798304966,1224.7074375697546,3528.71382522583,1086.5484619140625,640.4398803710938,903.1962890625,213.4457244873047,347.27984619140625
