epoch,loss,aux_loss,colonization_loss,jump_loss,decline_loss,pde_loss,regular_loss,China_loss,India_loss,Philippines_loss,Portugal_loss,Sri Lanka_loss
21,391.8910348074777,0.5655649644987923,116.54688044956752,269.3776257634163,92.2499615260533,1651.3261213030135,6090.738099988302,726.7388089861189,468.45479387555804,720.8791521344866,210.88925181797572,400.1735423496791
22,383.08226536342073,0.559373300416129,111.8668234688895,232.97884953022003,96.99553516932896,1678.4978271484374,4412.650035519754,1859.36767578125,672.8534545898438,1221.9163818359375,359.700927734375,402.3980712890625
23,358.9995444161551,0.5560328432491848,111.74567064557756,265.3524313839999,99.67112470354353,1508.961008998326,4684.03750705719,709.8349600655692,455.15621163504466,674.5927856445312,205.62895028250557,364.5921116420201
24,338.32728707449775,0.5513690539768764,86.2932735988072,241.76091037258024,90.90032130650111,1495.87587890625,5178.448091888427,1569.8836669921875,636.3843994140625,1224.17529296875,356.3905334472656,443.7195739746094
25,334.0690699986049,0.5533442088535854,86.44095121111188,227.94224173022855,86.89952087402344,1483.848721749442,4085.1101962674047,757.5650338309151,436.8128751482282,797.9387346540178,204.2946535382952,325.7018864222935
26,337.6531524658203,0.5468014802251543,83.62709154401507,254.9173642396927,89.456067439488,1414.7180733816965,6847.11508505685,1312.6114501953125,683.0034790039062,1172.5909423828125,370.0997619628906,454.10931396484375
27,324.47125331333706,0.5449811969484601,86.21313868931361,232.0385106086731,87.84125551496233,1390.5449724469865,5101.238422565162,753.3008183070591,410.8911328996931,730.4580509730748,210.38808811732702,333.95142909458707
28,327.1803405761719,0.5409572192600796,85.73290372576032,221.40091407299042,90.60601784842355,1408.5193777901786,5083.059440612793,1843.8804931640625,550.8163452148438,1141.2025146484375,365.6763000488281,479.15667724609375
29,327.1269701276507,0.5407392246382577,92.56367743355888,242.0153191665123,87.95892998831613,1416.4710065569197,4914.613584105174,727.4765681675502,387.841155569894,627.9451651436942,211.56525442940847,351.73902086530416
30,327.9778856549944,0.5379981177193778,85.09798333304269,259.06003123521805,92.18668005807059,1415.0561104910714,5893.093347638845,1773.9658203125,619.0889282226562,1077.6116943359375,374.7594909667969,451.2654724121094
31,321.73462568010603,0.5379678913525172,86.5010266985212,203.0193591117859,88.8236939566476,1351.1508196149553,6751.482969875993,747.0981192452567,404.2570999145508,581.1318551199777,227.62403695242745,336.219389125279
32,309.255428641183,0.5347401687077113,81.40152141026088,232.1497156800646,93.36311155046735,1331.361807686942,5190.612324681775,1301.110595703125,682.51806640625,1048.9176025390625,361.19134521484375,479.5316162109375
33,318.97180524553573,0.5331420966557094,86.15274091448103,234.156266472737,87.97768391200475,1346.2001081194196,5403.337212061882,693.9521144321986,374.7698824201311,545.0045920235771,204.98734414236887,311.3898629324777
34,308.70917445591516,0.5292741826602391,89.74121464320592,216.96318092346192,90.43098449707031,1280.4616681780135,4365.844487082958,1640.3853759765625,589.8212280273438,1031.2237548828125,363.5620422363281,451.5024719238281
35,304.59559849330356,0.526858219078609,86.57366627284459,219.49452209472656,87.15174440656389,1292.307990373884,5369.081158999739,638.0281755719866,412.73434164864676,495.7391209193638,198.6658702305385,347.3434834071568
36,317.5110687255859,0.5266865278993335,79.32577231270926,196.68174329400063,91.81498042515346,1378.3827584402902,5164.403899129232,1498.2652587890625,697.3859252929688,935.7026977539062,346.8083190917969,438.9692077636719
37,298.36644069126675,0.525855599982398,77.0779422215053,221.87474202513695,91.12067631312779,1298.9833618164062,4403.506605267525,595.9474404471262,397.54608285086493,511.8677433558873,189.8782935006278,358.3955393110003
38,299.3032427106585,0.5238206880433219,80.64174554007394,186.60434208196753,92.82889785766602,1310.0402640206473,3872.2609051645677,1669.1624755859375,645.1276245117188,881.341796875,327.5249938964844,429.8719787597656
39,295.2799390520368,0.5203687497547694,74.08018253871373,200.61087271045236,89.1232674734933,1251.9691057477678,5892.708915468057,581.5105625697545,362.2275479997907,504.7836138044085,187.3652825491769,328.3097952706473
40,289.21384190150667,0.5199251362255641,71.21907065255301,218.28604889847338,88.79014118739536,1218.0633998325893,6318.184478086584,1722.2801513671875,706.9518432617188,866.6461181640625,340.9154968261719,445.41326904296875
41,299.60948660714286,0.5191425136157445,76.65746252877372,200.66653175914988,84.16683796473912,1285.5245744977678,4840.290813815209,559.9887564522879,382.7277382986886,490.38413957868306,182.11680537632535,344.23773716517854
42,290.32693873814173,0.5173290286745343,78.26473454066685,184.72306402524313,93.01108670915876,1202.8153250558037,5760.478439585368,1479.0867919921875,721.9439697265625,887.04150390625,324.4794006347656,486.87408447265625
43,298.7076184953962,0.5142986748899733,75.35719539097377,195.72705012885854,91.08361554827009,1315.3427699497768,4735.882555069462,545.1850734165737,335.14638061523436,520.5351109095982,174.51227155412946,340.0324238368443
44,291.21926749093194,0.514685434954507,84.88182116917201,208.4858923163265,90.818079158238,1244.9751761300224,4611.719076222387,1769.531005859375,621.6639404296875,835.812744140625,305.78857421875,430.3277587890625
45,289.66840384347097,0.512045931816101,79.10012730189732,168.43623744672345,89.59943498883929,1228.471306501116,4184.691376686096,551.638951764788,339.20271737234935,452.82720642089845,181.53707035609654,269.79178532191685
46,304.38277413504466,0.5109803540366037,79.81790357317243,181.7592225432396,94.36384920392717,1227.0266619001115,5551.611208446564,1379.109619140625,669.6719970703125,829.497802734375,303.5274353027344,418.3675231933594
47,307.1882337297712,0.5069921059267861,70.32863584245955,213.30915705362955,88.44321605137416,1205.4545078822546,14438.457173094153,477.1424787248884,347.5933312552316,437.46472996303015,168.21507960728238,261.2207698277065
48,288.29608372279574,0.5087549303259168,72.74589369637626,181.76675345102947,91.86001913888114,1223.1466430664063,4604.119363855432,1436.30810546875,673.443359375,819.7762451171875,305.263916015625,415.99664306640625
49,284.97351989746096,0.507123533317021,73.1829581124442,189.97984978130884,98.13019583565848,1199.195849609375,5191.918646812439,460.74878583635603,345.0109095982143,414.84059557233536,175.71315471104214,274.0318966456822
50,287.13555210658484,0.5056038396699088,69.3813608442034,187.065728276968,89.05961205618722,1224.7883126395088,5034.467049093808,1426.1925048828125,712.7802124023438,832.5794677734375,289.2080993652344,433.77374267578125
51,290.6022003173828,0.5057334125041961,83.63737520490373,221.6204884558013,88.54463424682618,1166.0497392926898,4737.1287251881195,490.01947544642854,329.1591615949358,427.7000126429966,163.60811789376396,277.77896859305247
52,278.5197483607701,0.504757239988872,68.95640291486468,207.05480883270502,89.79323501586914,1176.304896763393,4651.398448371887,1343.7095947265625,697.18603515625,802.172119140625,281.2076110839844,445.97186279296875
53,282.38929879324775,0.5018877702099936,81.50496624537877,193.96931872648352,83.44846681867327,1196.1718767438615,4953.712912591299,451.42823813302175,317.19035273960657,419.82806396484375,150.00944551740375,283.90014997209823
